image_id,path,max_raw_logit,max_raw_conf,top1_level,top1_box_area_norm,top1_box_aspect,top5_logits,top5_conf,grad_mass_total,grad_share_top1,grad_share_top5,grad_share_top10,grad_share_top50,n_anchors
f03983_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f03983_rgb.png,-0.09499359130859375,0.4762694537639618,P5,0.2745562884597234,1.2199495401045202,"[-0.09499359130859375, -3.527433395385742, -4.692227363586426, -5.649604320526123, -10.051504135131836]","[0.4762694537639618, 0.02854166366159916, 0.009082990698516369, 0.0035065696574747562, 4.311898010200821e-05]",0.518328070640564,0.9188571500196295,0.9982939482540568,0.9984296412346589,0.9986464050214683,8400
f07678_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07678_rgb.png,-0.09548759460449219,0.47614622116088867,P5,0.011928513021512117,0.8003051173952067,"[-0.09548759460449219, -2.847090721130371, -3.227297782897949, -3.6322293281555176, -7.961061477661133]","[0.47614622116088867, 0.05483189597725868, 0.03815128281712532, 0.02577519789338112, 0.0003486610949039459]",0.5973823070526123,0.7970544415855185,0.9964359876644464,0.9972974569395072,0.9983273487459905,8400
f03644_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f03644_rgb.png,-0.09866142272949219,0.4753546416759491,P5,0.02243775811576711,1.8557704379094364,"[-0.09866142272949219, -5.322510242462158, -8.86148452758789, -10.153136253356934, -10.327573776245117]","[0.4753546416759491, 0.004856783431023359, 0.00014172439114190638, 3.895220288541168e-05, 3.271730383858085e-05]",0.48143473267555237,0.9873708924866857,0.9979022882434359,0.9980264040421761,0.9983445242864286,8400
f07286_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07286_rgb.png,-0.09903430938720703,0.4752616584300995,P4,0.00479493307400844,1.1767484283118994,"[-0.09903430938720703, -2.51486873626709, -3.6039609909057617, -5.188986778259277, -8.94011116027832]","[0.4752616584300995, 0.07482238113880157, 0.02649463713169098, 0.0055467174388468266, 0.00013100930664222687]",0.5841385722160339,0.8136111550160257,0.9967778271077412,0.9972494492214918,0.9981503474565211,8400
f04409_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f04409_rgb.png,-0.10013389587402344,0.4749873876571655,P5,0.12719707187504808,2.267077808220281,"[-0.10013389587402344, -0.19248342514038086, -3.038097381591797, -10.10396671295166, -10.116950988769531]","[0.4749873876571655, 0.45202717185020447, 0.045734137296676636, 4.091525624971837e-05, 4.0387454646406695e-05]",0.9739485383033752,0.4876924898769258,0.9988514789801437,0.9989646358707344,0.9992080853627676,8400
f08369_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f08369_rgb.png,-0.10236549377441406,0.47443094849586487,P5,0.04440141494976615,0.9872733384523888,"[-0.10236549377441406, -6.251940727233887, -6.314505100250244, -7.133077621459961, -8.75566577911377]","[0.47443094849586487, 0.001923006260767579, 0.0018065915210172534, 0.0007976221386343241, 0.00015754123160149902]",0.48184189200401306,0.9846195533615278,0.9943421332018302,0.9952256105001932,0.9969243436281364,8400
f08698_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f08698_rgb.png,-0.10338783264160156,0.4741760194301605,P4,0.008713129191443443,3.8139065912194887,"[-0.10338783264160156, -5.026630878448486, -7.073463439941406, -7.445783615112305, -7.554407119750977]","[0.4741760194301605, 0.006518113426864147, 0.0008465761784464121, 0.0005835576448589563, 0.0005235223798081279]",0.48582059144973755,0.9760311270775319,0.9934691635104004,0.995043135468941,0.9967477707789388,8400
f07405_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07405_rgb.png,-0.10442543029785156,0.4739173352718353,P4,0.005194074733421985,1.9045076780636927,"[-0.10442543029785156, -4.093018531799316, -6.773951530456543, -7.840876579284668, -8.629142761230469]","[0.4739173352718353, 0.016414837911725044, 0.0011418630601838231, 0.0003931694373022765, 0.00017878590733744204]",0.4940231740474701,0.959301830699742,0.9959978685703224,0.9969306857645147,0.9978358134358373,8400
f04707_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f04707_rgb.png,-0.10603523254394531,0.4735160171985626,P4,0.004740083694173336,0.8607400867583341,"[-0.10603523254394531, -8.29843521118164, -8.465557098388672, -8.783241271972656, -9.198195457458496]","[0.4735160171985626, 0.0002488440659362823, 0.00021055414981674403, 0.00015325695858336985, 0.00010121165541931987]",0.47678714990615845,0.9931392179754852,0.9946364374963824,0.9955262183121455,0.9972507741749416,8400
f07913_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07913_rgb.png,-0.10633373260498047,0.47344157099723816,P4,0.009676361010114078,0.9623709092430813,"[-0.10633373260498047, -3.8224639892578125, -5.9261393547058105, -7.696503162384033, -7.767810344696045]","[0.47344157099723816, 0.021405614912509918, 0.002661661710590124, 0.00045420703827403486, 0.00042295982711948454]",0.5032305717468262,0.9408044693187385,0.9903731080938948,0.9921892692573371,0.9953271470818713,8400
f05355_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f05355_rgb.png,-0.11168670654296875,0.47210729122161865,P5,0.32579114702127754,0.9767372142113155,"[-0.11168670654296875, -2.104196548461914, -2.7913637161254883, -2.925809860229492, -3.519205093383789]","[0.47210729122161865, 0.10868960618972778, 0.057792652398347855, 0.050892338156700134, 0.028770700097084045]",0.7390642166137695,0.6387906228023201,0.9718405831231088,0.998607921002884,0.9990390695063648,8400
f07135_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07135_rgb.png,-0.11421871185302734,0.471476286649704,P5,0.06902583706078076,1.2175938424245143,"[-0.11421871185302734, -0.5803670883178711, -10.368855476379395, -10.833600044250488, -10.95946216583252]","[0.471476286649704, 0.3588481545448303, 3.139421824016608e-05, 1.9725077436305583e-05, 1.7392359950463288e-05]",0.8317537307739258,0.5668460136764367,0.9983639700191594,0.9984486738052897,0.9987115995170595,8400
f01192_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f01192_rgb.png,-0.11529541015625,0.4712080657482147,P4,0.0015685029211454093,3.005936725031938,"[-0.11529541015625, -3.7271065711975098, -3.884639263153076, -4.2197675704956055, -5.090453147888184]","[0.4712080657482147, 0.023496966809034348, 0.0201412346214056, 0.01448904350399971, 0.006117574870586395]",0.5465081334114075,0.8622160164512915,0.9797711499271722,0.9900574606399797,0.9959939512819715,8400
f04485_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f04485_rgb.png,-0.11656951904296875,0.4708905518054962,P5,0.10300875169494247,1.0124634338568401,"[-0.11656951904296875, -6.260859966278076, -7.109537601470947, -7.256906509399414, -7.443175792694092]","[0.4708905518054962, 0.0019059632904827595, 0.0008166054030880332, 0.000704789359588176, 0.0005850805318914354]",0.47775065898895264,0.9856408210969835,0.9940394813635777,0.9962481875347303,0.9980250959224864,8400
f03804_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f03804_rgb.png,-0.11803340911865234,0.4705258309841156,P5,0.014202129327418333,3.274967958697494,"[-0.11803340911865234, -9.548945426940918, -9.593720436096191, -9.8961181640625, -10.14946460723877]","[0.4705258309841156, 7.12713081156835e-05, 6.81507372064516e-05, 5.0367292715236545e-05, 3.909548104275018e-05]",0.47199857234954834,0.9968797758050376,0.9973646964157042,0.9976722547873914,0.998198090574583,8400
f08932_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f08932_rgb.png,-0.119781494140625,0.4700903296470642,P5,0.01707129196642768,2.2634274111853503,"[-0.119781494140625, -1.9624605178833008, -6.819336414337158, -8.48129653930664, -8.687775611877441]","[0.4700903296470642, 0.12320101261138916, 0.0010912534780800343, 0.00020726677030324936, 0.00016860628966242075]",0.5961775183677673,0.7885073072431372,0.9976197234228193,0.9980517284249194,0.9985101276229357,8400
f07290_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07290_rgb.png,-0.12304878234863281,0.4692765772342682,P4,0.004810109776201443,6.711394154642462,"[-0.12304878234863281, -5.744453430175781, -6.365466594696045, -7.2055583000183105, -7.353439807891846]","[0.4692765772342682, 0.003190272720530629, 0.001716985716484487, 0.0007418967434205115, 0.0006399758858606219]",0.4789902865886688,0.9797204460583514,0.9928504085334179,0.9961619554502864,0.9978680019041519,8400
f08544_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f08544_rgb.png,-0.12446784973144531,0.4689231812953949,P5,0.009980937145301141,0.9803791468298414,"[-0.12446784973144531, -1.2492170333862305, -6.5324883460998535, -7.012030601501465, -7.314085006713867]","[0.4689231812953949, 0.2228357046842575, 0.0014532648492604494, 0.0009001661674119532, 0.0006656471523456275]",0.6976631879806519,0.6721340460182048,0.9958644479389135,0.9969027358412063,0.9982429499713196,8400
f06098_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f06098_rgb.png,-0.12577056884765625,0.46859872341156006,P4,0.010269804969857433,1.3236008204499699,"[-0.12577056884765625, -4.407721519470215, -5.428393840789795, -7.864768981933594, -8.547317504882812]","[0.46859872341156006, 0.012036268599331379, 0.004370952490717173, 0.00038389061228372157, 0.0001940273359650746]",0.4872239828109741,0.9617726958103374,0.996633702222904,0.997286421697763,0.9978710004646291,8400
f04457_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f04457_rgb.png,-0.1291522979736328,0.4677567481994629,P5,0.02651673246795326,2.046101919824278,"[-0.1291522979736328, -4.298624038696289, -4.3392252922058105, -4.921186923980713, -7.147092819213867]","[0.4677567481994629, 0.013405103236436844, 0.012878608889877796, 0.007237706799060106, 0.0007865300867706537]",0.5069471597671509,0.9226933008448281,0.9903689077292119,0.9929917854592305,0.9962371087111568,8400
f04181_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f04181_rgb.png,-0.13124752044677734,0.46723514795303345,P3,0.002108000938112582,6.683392894060663,"[-0.13124752044677734, -1.8845396041870117, -3.33453369140625, -3.9147377014160156, -4.828024864196777]","[0.46723514795303345, 0.13186831772327423, 0.03440529480576515, 0.019555727019906044, 0.007938782684504986]",0.6682344675064087,0.6992083926717719,0.9891786846516769,0.9956641240112267,0.9979757586980206,8400
f05885_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f05885_rgb.png,-0.13631057739257812,0.4659750163555145,P4,0.005980332585645556,1.5453578945916073,"[-0.13631057739257812, -0.5250492095947266, -11.262565612792969, -11.300583839416504, -11.562037467956543]","[0.4659750163555145, 0.3716723322868347, 1.2844710909121204e-05, 1.236554999195505e-05, 9.520654202788137e-06]",0.8386554718017578,0.5556215061167122,0.9988392574886797,0.9988814029888764,0.999044157112739,8400
f07945_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07945_rgb.png,-0.13658618927001953,0.46590644121170044,P4,0.008279399742209535,1.6614580061455575,"[-0.13658618927001953, -7.257969379425049, -8.944087028503418, -9.243691444396973, -9.244229316711426]","[0.46590644121170044, 0.0007040411583147943, 0.00013048954133410007, 9.671053703641519e-05, 9.665854304330423e-05]",0.4684559404850006,0.9945576540866135,0.996751909325238,0.9973704690563315,0.9979135776055803,8400
f07181_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07181_rgb.png,-0.1376495361328125,0.4656418561935425,P4,0.00887228255120135,1.246567475972897,"[-0.1376495361328125, -7.62825870513916, -7.9310431480407715, -8.169082641601562, -8.198875427246094]","[0.4656418561935425, 0.0004862706991843879, 0.00035928215947933495, 0.00028319755801931024, 0.00027488701744005084]",0.47129005193710327,0.9880154573168997,0.9909938553940307,0.993547183579984,0.9965150845428729,8400
f07734_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07734_rgb.png,-0.14136362075805664,0.4647178053855896,P5,0.15720395640235324,2.8432108809711774,"[-0.14136362075805664, -2.0216689109802246, -2.8310599327087402, -8.989760398864746, -9.657432556152344]","[0.4647178053855896, 0.11694652587175369, 0.05566864833235741, 0.00012466440966818482, 6.394441152224317e-05]",0.6389362215995789,0.7273305060435721,0.9977860121454487,0.9979916173884198,0.9983623411795117,8400
f04834_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f04834_rgb.png,-0.14203548431396484,0.4645507335662842,P5,0.01854022094676111,0.9045002497918402,"[-0.14203548431396484, -3.285271167755127, -3.749505043029785, -8.19286060333252, -8.291464805603027]","[0.4645507335662842, 0.03607994318008423, 0.02298848330974579, 0.00027654494624584913, 0.0002505842421669513]",0.5264323949813843,0.8824508863720509,0.9956574166644966,0.9967325893023946,0.9979632181357259,8400
f08997_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f08997_rgb.png,-0.1421208381652832,0.46452948451042175,P5,0.011775721493904712,0.959894954365421,"[-0.1421208381652832, -0.26151275634765625, -9.09299087524414, -9.397164344787598, -9.62436580657959]","[0.46452948451042175, 0.43499189615249634, 0.00011243859626119956, 8.29520940897055e-05, 6.609404226765037e-05]",0.9013151526451111,0.5153907411266259,0.9982999768740776,0.9984692054569241,0.9987456981122118,8400
f03889_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f03889_rgb.png,-0.1459364891052246,0.46358051896095276,P5,0.03358062549544684,0.708315982341353,"[-0.1459364891052246, -6.397102355957031, -6.599709510803223, -8.201542854309082, -8.725194931030273]","[0.46358051896095276, 0.0016636066138744354, 0.001358914072625339, 0.0002741549687925726, 0.00016241474077105522]",0.4690198302268982,0.9884028117461173,0.9957779710293008,0.996930554120572,0.9977839192959274,8400
f06178_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f06178_rgb.png,-0.14621734619140625,0.4635106325149536,P4,0.0010033590856619412,1.9435588126657937,"[-0.14621734619140625, -0.5655059814453125, -1.7902088165283203, -2.4181747436523438, -4.93212366104126]","[0.4635106325149536, 0.3622744381427765, 0.14304712414741516, 0.08179724216461182, 0.007159544620662928]",1.0653470754623413,0.4350794620746468,0.9929054976071356,0.9982235210247451,0.9989225424506972,8400
f05285_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f05285_rgb.png,-0.1471576690673828,0.46327680349349976,P4,0.009843756676150405,1.046188408041273,"[-0.1471576690673828, -6.347589015960693, -7.586195945739746, -8.35534381866455, -9.234010696411133]","[0.46327680349349976, 0.0017479031812399626, 0.000507150252815336, 0.00023508134472649544, 9.765122376848012e-05]",0.46738821268081665,0.9912034384356102,0.9967401532849759,0.9972067110350313,0.9978960585594059,8400
f07128_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f07128_rgb.png,-0.14853858947753906,0.4629334509372711,P5,0.190652760908701,2.664727668354009,"[-0.14853858947753906, -5.4997172355651855, -6.486536979675293, -6.521571159362793, -6.709946632385254]","[0.4629334509372711, 0.004071284085512161, 0.001521498430520296, 0.001469193841330707, 0.0012172457063570619]",0.4759487509727478,0.9726539884622537,0.9900492104351921,0.9950435780663849,0.9967078037268186,8400
f06643_rgb,data/pallet/training_data/paper_release/negative/extracted/negative_synth_v1_train/rgb/f06643_rgb.png,-0.14861488342285156,0.46291449666023254,P5,0.019582043625514415,1.1328304413234627,"[-0.14861488342285156, -4.715418815612793, -4.819707870483398, -7.1381516456604, -7.353846549987793]","[0.46291449666023254, 0.008876614272594452, 0.00800455454736948, 0.0007935884641483426, 0.0006397158140316606]",0.48487943410873413,0.9547002081272518,0.9924713522321712,0.9957035877519245,0.9978526543630939,8400
